9PFJQNTLUBK0GSK0,2019-08-28 23:59:59,100.00
5MQ1UMHVF5S0W0SG,2019-08-28 23:59:59,100.00
AUI96CCXP68SCS4O,2019-08-28 23:59:59,100.00
9CWFKMJZHTCSWGO8,2019-08-28 23:59:59,100.00
A2XM0W67MOWGWCCO,2019-08-28 23:59:59,100.00
BIPJ4MM2JUO0S04O,2019-08-28 23:59:59,100.00
SCXKS0JMTG08KS0O,2019-08-28 23:59:59,100.00
LJ0CQCX5BHSSK0S8,2019-08-28 23:59:59,100.00
DZI6S33QIT4W4OWS,2019-08-28 23:59:59,100.00
1T1Q6417MCBO488K,2019-08-28 23:59:59,100.00
87Y7BJU3SWCOCS4O,2019-08-28 23:59:59,100.00
M8WRCDQ8WF4G8OSW,2019-08-28 23:59:59,100.00
MG6TNU3UR404K0OW,2019-08-28 23:59:59,100.00
B4F58R575Y8K0SKS,2019-08-28 23:59:59,100.00
9IYUB9FU5HWCSCG0,2019-08-28 23:59:59,100.00
MMD07WOM7NK4O880,2019-08-28 23:59:59,100.00
6S3XLAZM3UCCOC84,2019-08-28 23:59:59,100.00
B5GIT0W50E0W8S40,2019-08-28 23:59:59,100.00
B2BYKYV5ADK48W4W,2019-08-28 23:59:59,100.00
1D3YJD5DR0N40C0K,2019-08-28 23:59:59,100.00
ENOSJY2U9ZSCO8GO,2019-08-28 23:59:59,100.00
NZ63N3A7YLCK0WS8,2019-08-28 23:59:59,100.00
T7T57CC553408KKO,2019-08-28 23:59:59,100.00
S0ZZ4KRIF0G0W0KK,2019-08-28 23:59:59,100.00
JAXIILLP6ZSOK8C0,2019-08-28 23:59:59,100.00
J7YH5NFRPBWCO48C,2019-08-28 23:59:59,100.00
A9SN3FW77JSWGGW0,2019-08-28 23:59:59,100.00
6ACADTFJEDGKOKGC,2019-08-28 23:59:59,100.00
EADYFBUK5W08CC8W,2019-08-28 23:59:59,100.00
6QLLF9IGDBK880S4,2019-08-28 23:59:59,100.00
QXEXHGP4VTC8WWW8,2019-08-28 23:59:59,100.00
A7XFHR9X8TCGOK0O,2019-08-28 23:59:59,100.00
3GX4SRYZW1C048C8,2019-08-28 23:59:59,100.00
AN2M9JS3MKG0S844,2019-08-28 23:59:59,100.00
EKEXIV1H4O8OKWWS,2019-08-28 23:59:59,100.00
40DOZ34AV0MCOCSK,2019-08-28 23:59:59,100.00
EE66WEGP95C888G0,2019-08-28 23:59:59,100.00
S03NLB54OYOKWWSS,2019-08-28 23:59:59,100.00
F0ZTWFJOEI8S0SK0,2019-08-28 23:59:59,100.00
OQZWBLILK740W48O,2019-08-28 23:59:59,100.00
ICCHVIBMOBSO8O48,2019-08-28 23:59:59,100.00
AXTRRWFXQC8CCSKK,2019-08-28 23:59:59,100.00
KWON7Y2HIHSK8440,2019-08-28 23:59:59,100.00
CUKIVL1JKDKOKGK4,2019-08-28 23:59:59,100.00
HB4OX5EH04GK0C88,2019-08-28 23:59:59,100.00
7SGGGBW4YM80K4GG,2019-08-28 23:59:59,100.00
2RQSZQW4ZP8GSGCK,2019-08-28 23:59:59,100.00
AXVAI4VNMBCWWOG0,2019-08-28 23:59:59,100.00
M57QTRJPXDWG8OOK,2019-08-28 23:59:59,100.00
9R0J6QU8T340C04C,2019-08-28 23:59:59,100.00
HKMZPFH7EK0SGKGG,2019-08-28 23:59:59,100.00
JZ5D0Y7ZREO04OO0,2019-08-28 23:59:59,100.00
LTZ6KFPEFY8WS04W,2019-08-28 23:59:59,100.00
JABHR1D3N3COGOCC,2019-08-28 23:59:59,100.00
RYG1WTNZMF44COCS,2019-08-28 23:59:59,100.00
NIIUPRI4FE8S40C8,2019-08-28 23:59:59,100.00
4LTVJ9H1WGSGWWO0,2019-08-28 23:59:59,100.00
3K2HZY4453CWWCKK,2019-08-28 23:59:59,100.00
I47U6N93C204SKKW,2019-08-28 23:59:59,100.00
TG7M6AEOH1WOWSGC,2019-08-28 23:59:59,100.00
QALVHW630NK8400O,2019-08-28 23:59:59,100.00
RFYYV1KNM80WKOCO,2019-08-28 23:59:59,100.00
CAV2IX2CW5WSCGGK,2019-08-28 23:59:59,100.00
LRY38X3QUHW4G80G,2019-08-28 23:59:59,100.00
20422Y4WAH28K4C8,2019-08-28 23:59:59,100.00
4NRET2JZB3MS4WWS,2019-08-28 23:59:59,100.00
MI7VZ5W66I8SGOKK,2019-08-28 23:59:59,100.00
4W07GS6I04QOWC4C,2019-08-28 23:59:59,100.00
PO0E7O9N70GWGOOC,2019-08-28 23:59:59,100.00
2J54L0D88BACKKO0,2019-08-28 23:59:59,100.00
H2BK26D3WOOWS8WC,2019-08-28 23:59:59,100.00
F2YAWPSEJG0SWCKW,2019-08-28 23:59:59,100.00
Q0J5BN554AO0GC0W,2019-08-28 23:59:59,100.00
2WTXIRDU0C844K8K,2019-08-28 23:59:59,100.00
UJ6J7WOHMQ8C008G,2019-08-28 23:59:59,100.00
34NC8IXGB2ECOOO0,2019-08-28 23:59:59,100.00
RH6V539T5DCS8W8S,2019-08-28 23:59:59,100.00
GCEGJTKPJC8OWCS8,2019-08-28 23:59:59,100.00
A5G6KY9YZ00SK8SC,2019-08-28 23:59:59,100.00
O2EUA5W2G6OSGCO0,2019-08-28 23:59:59,100.00
PLZF5SILY00K40C4,2019-08-28 23:59:59,100.00
AJCSBJEHYD4W0KKW,2019-08-28 23:59:59,100.00
6AYRZGM7XAG4408W,2019-08-28 23:59:59,100.00
DBVNEZO2NGG0CGOC,2019-08-28 23:59:59,100.00
FWFBMTRHEXSK0GWK,2019-08-28 23:59:59,100.00
FPIBQIEC2E0CGKWW,2019-08-28 23:59:59,100.00
SR2T25BBRR4WGS4S,2019-08-28 23:59:59,100.00
9WWWN2T6BEW44OS4,2019-08-28 23:59:59,100.00
T5GD6VUWIDWSOO48,2019-08-28 23:59:59,100.00
NOS42F2ESSGW840W,2019-08-28 23:59:59,100.00
QB9KA9J1VQ8K8KSW,2019-08-28 23:59:59,100.00
NAK60J0PMF440WGC,2019-08-28 23:59:59,100.00
JN5OY9RJN1SSGG08,2019-08-28 23:59:59,100.00
KYKJLFWYWJKWS4W8,2019-08-28 23:59:59,100.00
89TY3KPFKBS48SSW,2019-08-28 23:59:59,100.00
HL7XKZTOJVSO840C,2019-08-28 23:59:59,100.00
F2TDFKQS0U0W8888,2019-08-28 23:59:59,100.00
ID4IK2XIDZWWGS44,2019-08-28 23:59:59,100.00
JHBOC9I4GA8S8CS4,2019-08-28 23:59:59,100.00
KTIYUEC54Y8CS4O4,2019-08-28 23:59:59,100.00
F35Z96XY3VSO480C,2019-08-28 23:59:59,100.00
EOYX3FHAX544WO8C,2019-08-28 23:59:59,100.00
EF57PXCLRPWS8S8W,2019-08-28 23:59:59,100.00
7NDGKBI70P0KCSCK,2019-08-28 23:59:59,100.00
BRSTO2X70740GSSS,2019-08-28 23:59:59,100.00
3NTQJFZC89A8GGCG,2019-08-28 23:59:59,100.00
Q41UGWYTPLWWOKC8,2019-08-28 23:59:59,100.00
IM6OYNMQA2O0W0GG,2019-08-28 23:59:59,100.00
P4BQ94MDSGGCKCKS,2019-08-28 23:59:59,100.00
RX359WQ3KMOOOC4O,2019-08-28 23:59:59,100.00
ABJ5ABK8VMOKC84S,2019-08-28 23:59:59,100.00
FZ3G0FS13W8WG0OG,2019-08-28 23:59:59,100.00
8QIHDW53ZZC4SCWK,2019-08-28 23:59:59,100.00
BXHEE7Q501CS84OO,2019-08-28 23:59:59,100.00
2EHQEIGI2MHWWGG0,2019-08-28 23:59:59,100.00
PCXEFMOEQ4G4KOS8,2019-08-28 23:59:59,100.00
1HDYJYMH23K08W04,2019-08-28 23:59:59,100.00
P1U4RT7ITR4GSGOW,2019-08-28 23:59:59,100.00
QB80OYXUR5CSC4WG,2019-08-28 23:59:59,100.00
II2OTQSCU4G0W808,2019-08-28 23:59:59,100.00
J6RE2VEISZS4WCW0,2019-08-28 23:59:59,100.00
1AUC1WZW3340SG04,2019-08-28 23:59:59,100.00
CZ5UQRQXQG8OWWGO,2019-08-28 23:59:59,100.00
N2CTAPXYI4G4WGG8,2019-08-28 23:59:59,100.00
LOHLX0039OG4G8KO,2019-08-28 23:59:59,100.00
IBOYSHG9V9WSGGCC,2019-08-28 23:59:59,100.00
BFDJN3BXHPKOKWCG,2019-08-28 23:59:59,100.00
LP0EWZZZPDS44SS8,2019-08-28 23:59:59,100.00
57MY9LAM5UO0S4O4,2019-08-28 23:59:59,100.00
26B9PHFQQL0GKOGS,2019-08-28 23:59:59,100.00
E5TR0HIW99CGGSWW,2019-08-28 23:59:59,100.00
4Z0X1ZEEUT0CSS80,2019-08-28 23:59:59,100.00
1X3F24SD9RI8SWSO,2019-08-28 23:59:59,100.00
DUVRA13HXPW8KGKC,2019-08-28 23:59:59,100.00
8F84RW2C45C00SGC,2019-08-28 23:59:59,100.00
PFTQW2DY4E84KSGG,2019-08-28 23:59:59,100.00
FQSUYMP6BZCO4SW4,2019-08-28 23:59:59,100.00
2U11VDEAUJACGS44,2019-08-28 23:59:59,100.00
TOJ9GMKKWRKKKWKK,2019-08-28 23:59:59,100.00
BJM51RHT27KS80O8,2019-08-28 23:59:59,100.00
OFETEWMUIEOO0K8K,2019-08-28 23:59:59,100.00
JAEBLLWZH28GK0WG,2019-08-28 23:59:59,100.00
C37U3FE1PZSC4CO4,2019-08-28 23:59:59,100.00
4HKIPIFYRZ8KKGG0,2019-08-28 23:59:59,100.00
5C2HEM25WTWCSK8O,2019-08-28 23:59:59,100.00
1NPXQMADB77OGSCW,2019-08-28 23:59:59,100.00
OXRIMUQWXDWKKOSS,2019-08-28 23:59:59,100.00
LDCDWPT6DF4SKS88,2019-08-28 23:59:59,100.00
IO78SJ9O3GG04KG4,2019-08-28 23:59:59,100.00
7ENHI334L1C0WOWO,2019-08-28 23:59:59,100.00
5L02CN4PKLOO808C,2019-08-28 23:59:59,100.00
RD707Q4CE40SGS4C,2019-08-28 23:59:59,100.00
NJBFEAXS62OW4SWO,2019-08-28 23:59:59,100.00
38J5HJKBHRY8O8OW,2019-08-28 23:59:59,100.00
3T3OPIT79ICK00G8,2019-08-28 23:59:59,100.00
6CYXRM1B2D4WWGK0,2019-08-28 23:59:59,100.00
8LVZ94G8CE0W4O4O,2019-08-28 23:59:59,100.00
FS6IVZGK3Z4KKWSC,2019-08-28 23:59:59,100.00
414OYHJ62OG0W4O8,2019-08-28 23:59:59,100.00
BMWB5UIQSFCOG80S,2019-08-28 23:59:59,100.00
5DC7SB3C9QWWS44W,2019-08-28 23:59:59,100.00
9F2M5K8553K8WCCC,2019-08-28 23:59:59,100.00
LKR0T1I17OGG0G4K,2019-08-28 23:59:59,100.00
P53ITSU0SC0S808K,2019-08-28 23:59:59,100.00
3IZSM1306NWGSK8W,2019-08-28 23:59:59,100.00
PAC3WZAOW34SKCC8,2019-08-28 23:59:59,100.00
10OT1H1JJUR4SC00,2019-08-28 23:59:59,100.00
IOWCIG307C0G88CG,2019-08-28 23:59:59,100.00
T119DUHD16OWKC0K,2019-08-28 23:59:59,100.00
QSLZDH4ZFB44O4WC,2019-08-28 23:59:59,100.00
9LHY7YBLJ50KKSKO,2019-08-28 23:59:59,100.00
K8CUXOJ9FCGS4K4K,2019-08-28 23:59:59,100.00
ANOY6JQ9AP4OGCW4,2019-08-28 23:59:59,100.00
CCF1ISH4MV40GO48,2019-08-28 23:59:59,100.00
IHILDE8VPKOW8KGK,2019-08-28 23:59:59,100.00
492N9EZBJCO44OSC,2019-08-28 23:59:59,100.00
F7BB3FPICFWC88S4,2019-08-28 23:59:59,100.00
KJZOE4IZJWG0C4GW,2019-08-28 23:59:59,100.00
39JFIFPM5E4GOCCW,2019-08-28 23:59:59,100.00
O94FUZRATQO840WC,2019-08-28 23:59:59,100.00
KSYTQYSFN80CGSKW,2019-08-28 23:59:59,100.00
O2LJSV284LCW848W,2019-08-28 23:59:59,100.00
ENRKFADOB3SWSCWG,2019-08-28 23:59:59,100.00
7BXLTMMGXG8WS4CS,2019-08-28 23:59:59,100.00
89DADRBW1SW0SS4C,2019-08-28 23:59:59,100.00
8UBRXJE1RFOKKCO0,2019-08-28 23:59:59,100.00
3SF2L9RIV1ESO4OO,2019-08-28 23:59:59,100.00
DCSPWVAVLZ40SW8O,2019-08-28 23:59:59,100.00
KCFXUKAQLHCWSOCW,2019-08-28 23:59:59,100.00
OI6XYQTYJ40W0OC0,2019-08-28 23:59:59,100.00
EFZM5455J6GC00SW,2019-08-28 23:59:59,100.00
GX1MHOPWHYOSW4G0,2019-08-28 23:59:59,100.00
MK9XV8TC068K008C,2019-08-28 23:59:59,100.00
FSUDGV3RIBK04G80,2019-08-28 23:59:59,100.00
BQ2BYKL47U0O8O08,2019-08-28 23:59:59,100.00
MZ4JVPP7GR48KG8G,2019-08-28 23:59:59,100.00
EZT5VH56T7CCS8KO,2019-08-28 23:59:59,100.00
GZLAIC1DUQGC40SK,2019-08-28 23:59:59,100.00
2BRVQ25O7XESOC48,2019-08-28 23:59:59,100.00
6Z2L2GRV8ZS440WW,2019-08-28 23:59:59,100.00
TK93RXDGWO0KC4KK,2019-08-28 23:59:59,100.00
35073E1R2EECWCWO,2019-08-28 23:59:59,100.00
EQRZ74SZP9CGWWOO,2019-08-28 23:59:59,100.00
TCLGIOFK1AO8S00C,2019-08-28 23:59:59,100.00
1UVLY7KGM8740O88,2019-08-28 23:59:59,100.00
5P4E0JU9SPCSSWOW,2019-08-28 23:59:59,100.00
9KZXKXSGI8G8OW84,2019-08-28 23:59:59,100.00
NQLSBILSHHWS0W80,2019-08-28 23:59:59,100.00
NLC1KM82P6SKSKCC,2019-08-28 23:59:59,100.00
3Q7NXW0EO2G4WGWW,2019-08-28 23:59:59,100.00
CC9ZKQJ951C0OW8G,2019-08-28 23:59:59,100.00
NQVHEQZAW5C4OKWC,2019-08-28 23:59:59,100.00
LOHH3LEYB8GKOSWC,2019-08-28 23:59:59,100.00
GQKEH7IAVEO0WCCK,2019-08-28 23:59:59,100.00
4H13ES2Z3VOKW04W,2019-08-28 23:59:59,100.00
DNLDPXGBC60C80W0,2019-08-28 23:59:59,100.00
IEHNW4IMZM04GOKG,2019-08-28 23:59:59,100.00
9CACR6NE76048WKW,2019-08-28 23:59:59,100.00
IHJCN3XHQFK8CSCO,2019-08-28 23:59:59,100.00
9HXSY82N3QCKGWOS,2019-08-28 23:59:59,100.00
RKAQTZICBN4SW84S,2019-08-28 23:59:59,100.00
SVUW9IAYJKG8KWG8,2019-08-28 23:59:59,100.00
I71RGOA197CCCSWK,2019-08-28 23:59:59,100.00
NJROX04Y7A8K4G00,2019-08-28 23:59:59,100.00
J8STHLZDYJSO4COS,2019-08-28 23:59:59,100.00
S50YVB56S744WGSK,2019-08-28 23:59:59,100.00
2RY2EPGSNKSGGKCK,2019-08-28 23:59:59,100.00
PTKJ5MULJY844C4G,2019-08-28 23:59:59,100.00
K4R5S4AD3QOOWGWK,2019-08-28 23:59:59,100.00
P2G98UNQWU84K4KS,2019-08-28 23:59:59,100.00
BXFF094UWI884G4K,2019-08-28 23:59:59,100.00
6CR6DOQNEDGKOG8C,2019-08-28 23:59:59,100.00
OBG739LR39C444SS,2019-08-28 23:59:59,100.00
IW2RTL0R5JWWOCGC,2019-08-28 23:59:59,100.00
PEWMRRX9MC0C88W4,2019-08-28 23:59:59,100.00
BC9AKZTY8F4GSS8W,2019-08-28 23:59:59,100.00
OVWX3CN4ZYSSC00G,2019-08-28 23:59:59,100.00
Q24QVUCJZ8GGGKO8,2019-08-28 23:59:59,100.00
O891AFMR1R4G4CCO,2019-08-28 23:59:59,100.00
IMVCNM86V94WCGW8,2019-08-28 23:59:59,100.00
9RJUBS5YN7CWOG0O,2019-08-28 23:59:59,100.00
S9G89FNIW2OK8OK4,2019-08-28 23:59:59,100.00
MMU13N1QF4000GK0,2019-08-28 23:59:59,100.00
IK1Z3UQQNH4CK4K8,2019-08-28 23:59:59,100.00
7H7MUTB39VS40S40,2019-08-28 23:59:59,100.00
GAOJD3SAU6O8GWC0,2019-08-28 23:59:59,100.00
MSY4Q2QNW6S88SK0,2019-08-28 23:59:59,100.00
OOUKFGMI39C0SW8W,2019-08-28 23:59:59,100.00
GQTTA9LX8JWOGKC0,2019-08-28 23:59:59,100.00
OQU2KV06U0GS8OGC,2019-08-28 23:59:59,100.00
C7OYGHTJKM8GSO4W,2019-08-28 23:59:59,100.00
71372ZQW1GKK4KK8,2019-08-28 23:59:59,100.00
O0FMACVCJXWCC08G,2019-08-28 23:59:59,100.00
AAA9OENANH4C88WG,2019-08-28 23:59:59,100.00
LL74DUU72JKGW044,2019-08-28 23:59:59,100.00
JW18HSRKJ3KOGOO4,2019-08-28 23:59:59,100.00
TCC5KSEIUV4484KC,2019-08-28 23:59:59,100.00
86T117KIZ2O84CO4,2019-08-28 23:59:59,100.00
NVODZZ7PEMSOOW0K,2019-08-28 23:59:59,100.00
E9XNDTHLMQOGK40W,2019-08-28 23:59:59,100.00
KP85EOSKSMOSCKSG,2019-08-28 23:59:59,100.00
C3O52FJIRDC84884,2019-08-28 23:59:59,100.00
H54RM37G0JCWWK08,2019-08-28 23:59:59,100.00
JFLRJ9MP1R4G0W8O,2019-08-28 23:59:59,100.00
G2RWE1I6JO08WC8O,2019-08-28 23:59:59,100.00
LL6MYORMBA8GO0S8,2019-08-28 23:59:59,100.00
NPGNT42H34G84S80,2019-08-28 23:59:59,100.00
3W58AU95EDS0W8SK,2019-08-28 23:59:59,100.00
L3C3GVWFX5C8K804,2019-08-28 23:59:59,100.00
RTBGXY1P4IS00GS0,2019-08-28 23:59:59,100.00
4TGO2V0WWMCKKK8K,2019-08-28 23:59:59,100.00
SO76FEHJ2I8S088C,2019-08-28 23:59:59,100.00
CSCPQW74Q1KC4C0W,2019-08-28 23:59:59,100.00
396HM52VMAKG0CCC,2019-08-28 23:59:59,100.00
JSZP2VQ91XWSWKOK,2019-08-28 23:59:59,100.00
Q3426BLDO744SGGO,2019-08-28 23:59:59,100.00
S1NXDIK698GWGSCK,2019-08-28 23:59:59,100.00
IJGZGW9FZZWCW8G4,2019-08-28 23:59:59,100.00
ISHFLN2X4JCW8KGW,2019-08-28 23:59:59,100.00
1LNGENYF0HFOG0WG,2019-08-28 23:59:59,100.00
K3RAU7Y848GS8W4K,2019-08-28 23:59:59,100.00
ML6OE9LV3GGWK8KS,2019-08-28 23:59:59,100.00
58S60665F20WK4OS,2019-08-28 23:59:59,100.00
AY20NRFTGVCOSGC4,2019-08-28 23:59:59,100.00
6YFMRJQL8M0WOWSW,2019-08-28 23:59:59,100.00
FTRXZUJN520CS88K,2019-08-28 23:59:59,100.00
L1Q6BU44NA8KG0O4,2019-08-28 23:59:59,100.00
3SJPRF8LAEO0444S,2019-08-28 23:59:59,100.00
G3JAF4UKKEG44W0K,2019-08-28 23:59:59,100.00
A3SGSJB8L88WKOOG,2019-08-28 23:59:59,100.00
RP48SVECM1C888CO,2019-08-28 23:59:59,100.00
ARBN17W19N48W40C,2019-08-28 23:59:59,100.00
DTDZ7TCL3FCCCK8G,2019-08-28 23:59:59,100.00
HSDMMI8V3400C4KK,2019-08-28 23:59:59,100.00
QGGZJ5VIJ00O8WG8,2019-08-28 23:59:59,100.00
M3MRFOES7NKWCG0K,2019-08-28 23:59:59,100.00
EBI3CFK79J400G40,2019-08-28 23:59:59,100.00
3A0Z07B42JC4W0WW,2019-08-28 23:59:59,100.00
5NMP0N9EG0SG48SG,2019-08-28 23:59:59,100.00
8HK9QY4C060WOGW0,2019-08-28 23:59:59,100.00
E2JBARI90KGKKKC4,2019-08-28 23:59:59,100.00
BFPCB0ESO68K4C8S,2019-08-28 23:59:59,100.00
RETRXG99U6SSCCWG,2019-08-28 23:59:59,100.00
6JFR0TPTPLGCW4SO,2019-08-28 23:59:59,100.00
1MV7YUK3R928OS0O,2019-08-28 23:59:59,100.00
9ML6C792IZ8CK0OG,2019-08-28 23:59:59,100.00
PPFVWVKP8Y88K4CK,2019-08-28 23:59:59,100.00
ES255UXS9WGKCC4C,2019-08-28 23:59:59,100.00
EPGR9PG9VCGS4CWG,2019-08-28 23:59:59,100.00
9ZZW0SVIMQOKGCO8,2019-08-28 23:59:59,100.00
EPKL0VQME3CCWO8O,2019-08-28 23:59:59,100.00
639Y9NMUSB4SC800,2019-08-28 23:59:59,100.00
TH0UIBFNGU8008KC,2019-08-28 23:59:59,100.00
K9LDNXPR99SOKOG8,2019-08-28 23:59:59,100.00
2I0905861ZY8WWCG,2019-08-28 23:59:59,100.00
1F9J40TBAB8KW04S,2019-08-28 23:59:59,100.00
6X786KOQM4W804KO,2019-08-28 23:59:59,100.00
9FMUI5YS0R48COGK,2019-08-28 23:59:59,100.00
6MYUA678Y1CS84SW,2019-08-28 23:59:59,100.00
3RNEU6SRP5GKOSSO,2019-08-28 23:59:59,100.00
5EQ5W9RYOG4KCGCO,2019-08-28 23:59:59,100.00
BQGY1BMWJO080OOW,2019-08-28 23:59:59,100.00
9DX4BTDS1GWSSGSG,2019-08-28 23:59:59,100.00
N18Z77EYDM8SS4K0,2019-08-28 23:59:59,100.00
40CZNY96X3OKOKWW,2019-08-28 23:59:59,100.00
7M38Y5IWRPC0K8SK,2019-08-28 23:59:59,100.00
29M0S8VVTRFOKGS0,2019-08-28 23:59:59,100.00
580O8XIVIZS4S0SS,2019-08-28 23:59:59,100.00
6DKFXZS0MCG0SOK4,2019-08-28 23:59:59,100.00
OLISI4JDXVKWCWKS,2019-08-28 23:59:59,100.00
DYIQ5MINWXWKW0CS,2019-08-28 23:59:59,100.00
P41OHA9WDES4SO4O,2019-08-28 23:59:59,100.00
2OJAMMDNS60WS4KW,2019-08-28 23:59:59,100.00
BQI8N6R5QJW4OSWO,2019-08-28 23:59:59,100.00
JPM1N06F3Y84GKGK,2019-08-28 23:59:59,100.00
PY33HHT7AGGOS48C,2019-08-28 23:59:59,100.00
CSE74WL9VHW8SO0G,2019-08-28 23:59:59,100.00
Q0Q1Q9IY580S4SCG,2019-08-28 23:59:59,100.00
A9SUIYZF17CCWSCO,2019-08-28 23:59:59,100.00
RGJ4X0RLEQ8CWOCO,2019-08-28 23:59:59,100.00
CYU4ZZG0QH44KK44,2019-08-28 23:59:59,100.00
25W3OVRGUGLC8S8G,2019-08-28 23:59:59,100.00
DC12T95TQJSO0OOO,2019-08-28 23:59:59,100.00
75G9OLKKIKWSOWS4,2019-08-28 23:59:59,100.00
8BU8AT6YRH8G4OWS,2019-08-28 23:59:59,100.00
SX8V3G1P4ESSS4S0,2019-08-28 23:59:59,100.00
IOIVXZ6EV00SGWCG,2019-08-28 23:59:59,100.00
N8YDZNGEZGG0SW8K,2019-08-28 23:59:59,100.00
GF0A5JEX2A88KKOS,2019-08-28 23:59:59,100.00
HGPPMPX0MPWKS8GC,2019-08-28 23:59:59,100.00
QU5A3156CESOOG00,2019-08-28 23:59:59,100.00
6OPD0XXPXAOSCO04,2019-08-28 23:59:59,100.00
4NW1NHXPNKISS8KC,2019-08-28 23:59:59,100.00
LSCQCT9CQF440GGW,2019-08-28 23:59:59,100.00
LF65L8JDN688KWSO,2019-08-28 23:59:59,100.00
GGMNHUC1TVCWCWSK,2019-08-28 23:59:59,100.00
5118HC0Y58W8WKSO,2019-08-28 23:59:59,100.00
5Y2QWPD7FKKCKSOS,2019-08-28 23:59:59,100.00
QWFIM0R5ANKOCO0O,2019-08-28 23:59:59,100.00
SWFLFVZZLF4OWCSG,2019-08-28 23:59:59,100.00
SROML68WCN400WSO,2019-08-28 23:59:59,100.00
4ESX59LWSGOW8W0W,2019-08-28 23:59:59,100.00
G3Z1C02BM800COS4,2019-08-28 23:59:59,100.00
9L7AI02OS2SKCS04,2019-08-28 23:59:59,100.00
O88ALTMGDPWCGOK4,2019-08-28 23:59:59,100.00
KPU1DJZS11CW8C8G,2019-08-28 23:59:59,100.00
7YE4P5PIHV4SWKK8,2019-08-28 23:59:59,100.00
B8FI9J7PQ5W800W0,2019-08-28 23:59:59,100.00
5262RFCW2RGG8CKS,2019-08-28 23:59:59,100.00
BV2K7Z6VVMOGO4G8,2019-08-28 23:59:59,100.00
9GPD1UFLYTWCCOKS,2019-08-28 23:59:59,100.00
AQG78KB46G0KG4SO,2019-08-28 23:59:59,100.00
46970LFOT668SOCW,2019-08-28 23:59:59,100.00
5D5TJCJW7LC88GCO,2019-08-28 23:59:59,100.00
TC29L94Q5YOOGO4O,2019-08-28 23:59:59,100.00
FLWTPEQXX5SG88K0,2019-08-28 23:59:59,100.00
BKNFDTFD588W44KK,2019-08-28 23:59:59,100.00
PYSXKXVGZG0SGGCC,2019-08-28 23:59:59,100.00
EHKBN70WFAGOOSGC,2019-08-28 23:59:59,100.00
IKMG4BIJV9S8WWW8,2019-08-28 23:59:59,100.00
NMQJVHECLUS0WCOS,2019-08-28 23:59:59,100.00
FFH5OEVN1JWWKKKS,2019-08-28 23:59:59,100.00
GARLZBNZNBK8KKOC,2019-08-28 23:59:59,100.00
I18RE3EJL20CGC48,2019-08-28 23:59:59,100.00
OFM8EXEYS744WGS4,2019-08-28 23:59:59,100.00
P8J8U28V9Q80SK4K,2019-08-28 23:59:59,100.00
T5NHAG8HZ8GGCKWK,2019-08-28 23:59:59,100.00
JO4P59AR6QOK00GW,2019-08-28 23:59:59,100.00
PBZ5NYJYU74KWWO0,2019-08-28 23:59:59,100.00
72DW9VLTQ48WK0W8,2019-08-28 23:59:59,100.00
LBJN4UUKNIO8OS4G,2019-08-28 23:59:59,100.00
6MXNBH3P1I4GG04G,2019-08-28 23:59:59,100.00
QY7AYZQLJZKSKKCG,2019-08-28 23:59:59,100.00
O8NCK3765Z448CGO,2019-08-28 23:59:59,100.00
NP94AFMZ400080CG,2019-08-28 23:59:59,100.00
MZ3J4CMIJTWW4CGG,2019-08-28 23:59:59,100.00
KRNHRHRWYZKG88KO,2019-08-28 23:59:59,100.00
KQA6GFZK2XSKKCWK,2019-08-28 23:59:59,100.00
NZ1AQAZJ868G0CC4,2019-08-28 23:59:59,100.00
CTGH7AVEAZSOWKCC,2019-08-28 23:59:59,100.00
RQI4Y6ETG6S8C8KO,2019-08-28 23:59:59,100.00
RCJF1ML9ROGK4040,2019-08-28 23:59:59,100.00
76DT907IFFCWCCG0,2019-08-28 23:59:59,100.00
EXRUSIAQ5WGKWS08,2019-08-28 23:59:59,100.00
T24MQNAI4WGCKGOW,2019-08-28 23:59:59,100.00
LLQSQF7SNVKKG88S,2019-08-28 23:59:59,100.00
OTF003ZMZRK8KO8W,2019-08-28 23:59:59,100.00
AEKM943K0N40C408,2019-08-28 23:59:59,100.00
IP5RPEJB160OSGGS,2019-08-28 23:59:59,100.00
PCDV7SOHA74K8GKK,2019-08-28 23:59:59,100.00
HJY4PR26DM8S0OOO,2019-08-28 23:59:59,100.00
SNL49I5RCQO44OSK,2019-08-28 23:59:59,100.00
W17VBB0ET7KKOC8C,2019-08-28 23:59:59,100.00
5ENTTLSQW6CK4GCC,2019-08-28 23:59:59,100.00
FMO6D99SH1K44W48,2019-08-28 23:59:59,100.00
AP4ZIDO0D5SKGSOO,2019-08-28 23:59:59,100.00
87ZCRH1GS740GKOC,2019-08-28 23:59:59,100.00
PWCHW23NLA80O0KW,2019-08-28 23:59:59,100.00
DU22JC3UZLWGWKKG,2019-08-28 23:59:59,100.00
MHPLZJ5B22O4OW4C,2019-08-28 23:59:59,100.00
SWT2FHDIX34084S4,2019-08-28 23:59:59,100.00
G41C895QKU808K0W,2019-08-28 23:59:59,100.00
O8T4GOADT0GGS4S0,2019-08-28 23:59:59,100.00
OKWW2P1D62O08CC4,2019-08-28 23:59:59,100.00
EC3A6X3C9NW480WG,2019-08-28 23:59:59,100.00
D6KYJWRH21SKOSGK,2019-08-28 23:59:59,100.00
